# point_id,primitive_gid,primitive_dir_gid
162803,56,-1
162804,56,-1
162805,56,-1
162806,56,-1
162807,56,-1
162808,56,-1
162809,55,-1
162810,55,-1
162811,55,-1
162812,55,-1
162813,55,-1
162814,55,-1
162815,55,-1
162816,55,-1
162817,55,-1
162818,55,-1
162819,47,-1
162820,47,-1
162821,47,-1
162822,47,-1
162823,47,-1
162824,47,-1
162825,47,-1
162826,47,-1
162827,47,-1
162828,47,-1
162829,47,-1
162830,47,-1
162831,47,-1
162832,47,-1
162833,47,-1
162834,47,-1
162835,47,-1
162836,47,-1
162837,47,-1
162838,47,-1
162839,47,-1
162840,47,-1
162841,47,-1
162842,47,-1
162843,47,-1
162844,47,-1
162845,47,-1
162846,47,-1
162847,47,-1
162848,47,-1
162849,47,-1
162850,47,-1
162851,47,-1
162852,47,-1
162853,47,-1
162854,47,-1
162855,47,-1
162856,161,-1
162857,161,-1
162858,161,-1
162859,161,-1
162860,161,-1
162861,161,-1
162862,161,-1
162863,161,-1
162864,161,-1
162865,161,-1
162866,161,-1
162867,161,-1
162868,161,-1
162869,161,-1
162870,161,-1
162871,161,-1
162872,161,-1
162873,161,-1
162874,161,-1
162875,161,-1
162876,161,-1
162877,161,-1
162878,161,-1
162879,161,-1
162880,161,-1
162881,161,-1
162882,161,-1
162883,161,-1
162884,161,-1
162885,161,-1
162886,161,-1
162887,161,-1
162888,161,-1
162889,236,-1
162890,235,-1
162891,235,-1
162892,235,-1
162893,227,-1
162894,227,-1
162895,227,-1
162896,227,-1
162897,227,-1
162898,227,-1
162899,227,-1
162900,227,-1
162901,140,-1
162902,140,-1
162903,140,-1
162904,140,-1
162905,140,-1
162906,140,-1
162907,140,-1
162908,140,-1
162909,140,-1
162910,140,-1
162911,140,-1
162912,140,-1
162913,140,-1
162914,140,-1
162915,140,-1
162916,140,-1
162917,140,-1
162918,140,-1
162919,140,-1
162920,140,-1
162921,140,-1
162922,140,-1
162923,140,-1
162924,140,-1
162925,140,-1
162926,140,-1
162927,140,-1
162928,140,-1
162929,140,-1
162930,140,-1
162931,227,-1
162932,227,-1
162933,227,-1
162934,227,-1
162935,227,-1
162936,125,-1
162937,125,-1
162938,125,-1
162939,125,-1
162940,125,-1
162941,125,-1
162942,125,-1
162943,125,-1
162944,125,-1
162945,125,-1
162946,125,-1
162947,125,-1
162948,125,-1
162949,125,-1
162950,125,-1
162951,125,-1
162952,125,-1
162953,125,-1
162954,125,-1
162955,125,-1
162956,125,-1
162957,125,-1
162958,125,-1
162959,125,-1
162960,125,-1
162961,125,-1
162962,125,-1
162963,125,-1
162964,125,-1
162965,125,-1
162966,125,-1
162967,125,-1
162968,125,-1
162969,125,-1
162970,125,-1
162971,125,-1
162972,125,-1
162973,125,-1
162974,125,-1
162975,125,-1
162976,125,-1
162977,125,-1
162978,125,-1
162979,125,-1
162980,125,-1
162981,125,-1
162982,124,-1
162983,124,-1
162984,124,-1
162985,124,-1
162986,124,-1
162987,124,-1
162988,124,-1
162989,124,-1
162990,129,-1
162991,96,-1
162992,96,-1
162993,96,-1
162994,96,-1
162995,96,-1
162996,96,-1
162997,96,-1
162998,96,-1
162999,96,-1
163000,96,-1
163001,96,-1
163002,96,-1
163003,96,-1
163004,96,-1
163005,228,-1
163006,228,-1
163007,228,-1
163008,228,-1
163009,228,-1
163010,228,-1
163011,228,-1
163012,228,-1
163013,228,-1
163014,228,-1
163015,228,-1
163016,228,-1
163017,228,-1
163018,228,-1
163019,228,-1
163020,228,-1
163021,228,-1
163022,96,-1
163023,96,-1
163024,96,-1
163025,96,-1
163026,96,-1
163027,96,-1
163028,96,-1
163029,96,-1
163030,96,-1
163031,96,-1
163032,96,-1
163033,130,-1
163034,130,-1
163035,130,-1
163036,97,-1
163037,97,-1
163038,97,-1
163039,97,-1
163040,97,-1
163041,97,-1
163042,214,-1
163043,214,-1
163044,214,-1
163045,214,-1
163046,97,-1
163047,97,-1
163048,97,-1
163049,79,-1
163050,79,-1
163051,79,-1
163052,79,-1
163053,80,-1
163054,80,-1
163055,229,-1
163056,229,-1
163057,229,-1
163058,229,-1
163059,76,-1
163060,76,-1
163061,76,-1
163062,76,-1
163063,76,-1
163064,76,-1
163065,76,-1
163066,76,-1
163067,76,-1
163068,76,-1
163069,76,-1
163070,76,-1
163071,76,-1
163072,232,-1
163073,232,-1
163074,232,-1
163075,232,-1
163076,232,-1
163077,232,-1
163078,232,-1
163079,232,-1
163080,76,-1
163081,76,-1
163082,76,-1
163083,76,-1
163084,76,-1
163085,76,-1
163086,76,-1
163087,76,-1
163088,76,-1
163089,76,-1
163090,76,-1
163091,76,-1
163092,76,-1
163093,231,-1
163094,121,-1
163095,121,-1
163096,121,-1
163097,121,-1
163098,220,-1
163099,65,-1
163100,65,-1
163101,65,-1
163102,65,-1
163103,65,-1
163104,65,-1
163105,65,-1
163106,65,-1
163107,77,-1
163108,77,-1
163109,77,-1
163110,77,-1
163111,77,-1
163112,77,-1
163113,77,-1
163114,65,-1
163115,65,-1
163116,65,-1
163117,65,-1
163118,65,-1
163119,65,-1
163120,65,-1
163121,65,-1
163122,65,-1
163123,234,-1
163124,63,-1
163125,63,-1
163126,63,-1
163127,63,-1
163128,62,-1
163129,62,-1
163130,62,-1
163131,62,-1
163132,62,-1
163133,62,-1
163134,62,-1
163135,62,-1
163136,62,-1
163137,62,-1
163138,62,-1
163139,62,-1
163140,62,-1
163141,62,-1
163142,62,-1
163143,62,-1
163144,62,-1
163145,62,-1
163146,62,-1
163147,62,-1
163148,62,-1
163149,62,-1
163150,62,-1
163151,62,-1
163152,62,-1
163153,62,-1
163154,62,-1
163155,62,-1
163156,62,-1
163157,62,-1
163158,62,-1
163159,62,-1
163160,62,-1
163161,62,-1
163162,62,-1
163163,62,-1
163164,62,-1
163165,62,-1
163166,225,-1
163167,83,-1
163168,83,-1
163169,83,-1
163170,83,-1
163171,83,-1
163172,83,-1
163173,83,-1
163174,51,-1
163175,51,-1
163176,51,-1
163177,51,-1
163178,51,-1
163179,51,-1
163180,51,-1
163181,51,-1
163182,51,-1
163183,51,-1
163184,51,-1
163185,51,-1
163186,51,-1
163187,51,-1
163188,51,-1
163189,51,-1
163190,51,-1
163191,51,-1
163192,51,-1
163193,51,-1
163194,51,-1
163195,51,-1
163196,51,-1
163197,51,-1
163198,51,-1
163199,51,-1
163200,51,-1
163201,51,-1
163202,51,-1
163203,51,-1
163204,51,-1
163205,51,-1
163206,51,-1
163207,51,-1
163208,59,-1
163209,59,-1
163210,59,-1
163211,59,-1
163212,59,-1
163213,59,-1
163214,59,-1
163215,59,-1
163216,59,-1
163217,218,-1
163218,49,-1
163219,49,-1
163220,49,-1
163221,49,-1
163222,49,-1
163223,49,-1
163224,49,-1
163225,49,-1
163226,49,-1
163227,49,-1
163228,49,-1
163229,49,-1
163230,49,-1
163231,49,-1
163232,49,-1
163233,49,-1
163234,49,-1
163235,49,-1
163236,49,-1
163237,49,-1
163238,49,-1
163239,49,-1
163240,49,-1
163241,49,-1
163242,49,-1
163243,49,-1
163244,49,-1
163245,49,-1
163246,49,-1
163247,49,-1
163248,49,-1
163249,49,-1
163250,49,-1
163251,49,-1
163252,56,-1
163253,56,-1
163254,56,-1
163255,56,-1
163256,56,-1
163257,56,-1
163258,55,-1
163259,55,-1
163260,55,-1
163261,55,-1
163262,55,-1
163263,55,-1
163264,55,-1
163265,55,-1
163266,55,-1
163267,55,-1
163268,47,-1
163269,47,-1
163270,47,-1
163271,47,-1
163272,47,-1
163273,47,-1
163274,47,-1
163275,47,-1
163276,47,-1
163277,47,-1
163278,47,-1
163279,47,-1
163280,47,-1
163281,47,-1
163282,47,-1
163283,47,-1
163284,47,-1
163285,47,-1
163286,47,-1
163287,47,-1
163288,47,-1
163289,47,-1
163290,47,-1
163291,47,-1
163292,47,-1
163293,47,-1
163294,47,-1
163295,47,-1
163296,47,-1
163297,47,-1
163298,47,-1
163299,47,-1
163300,47,-1
163301,47,-1
163302,47,-1
163303,47,-1
163304,47,-1
163305,161,-1
163306,161,-1
163307,161,-1
163308,161,-1
163309,161,-1
163310,161,-1
163311,161,-1
163312,161,-1
163313,161,-1
163314,161,-1
163315,161,-1
163316,161,-1
163317,161,-1
163318,161,-1
163319,161,-1
163320,161,-1
163321,161,-1
163322,161,-1
163323,161,-1
163324,161,-1
163325,161,-1
163326,161,-1
163327,161,-1
163328,161,-1
163329,161,-1
163330,161,-1
163331,161,-1
163332,161,-1
163333,161,-1
163334,161,-1
163335,161,-1
163336,161,-1
163337,161,-1
163338,236,-1
163339,235,-1
163340,235,-1
163341,235,-1
163342,227,-1
163343,227,-1
163344,227,-1
163345,227,-1
163346,227,-1
163347,227,-1
163348,227,-1
163349,227,-1
163350,140,-1
163351,140,-1
163352,140,-1
163353,140,-1
163354,140,-1
163355,140,-1
163356,140,-1
163357,140,-1
163358,140,-1
163359,140,-1
163360,140,-1
163361,140,-1
163362,140,-1
163363,140,-1
163364,140,-1
163365,140,-1
163366,140,-1
163367,140,-1
163368,140,-1
163369,140,-1
163370,140,-1
163371,140,-1
163372,140,-1
163373,140,-1
163374,140,-1
163375,140,-1
163376,140,-1
163377,140,-1
163378,140,-1
163379,227,-1
163380,227,-1
163381,227,-1
163382,227,-1
163383,227,-1
163384,227,-1
163385,125,-1
163386,125,-1
163387,125,-1
163388,125,-1
163389,125,-1
163390,125,-1
163391,125,-1
163392,125,-1
163393,125,-1
163394,125,-1
163395,125,-1
163396,125,-1
163397,125,-1
163398,125,-1
163399,125,-1
163400,125,-1
163401,125,-1
163402,125,-1
163403,125,-1
163404,125,-1
163405,125,-1
163406,125,-1
163407,125,-1
163408,125,-1
163409,125,-1
163410,125,-1
163411,125,-1
163412,125,-1
163413,125,-1
163414,125,-1
163415,125,-1
163416,125,-1
163417,125,-1
163418,125,-1
163419,125,-1
163420,125,-1
163421,125,-1
163422,125,-1
163423,125,-1
163424,125,-1
163425,125,-1
163426,125,-1
163427,125,-1
163428,125,-1
163429,125,-1
163430,125,-1
163431,124,-1
163432,124,-1
163433,124,-1
163434,124,-1
163435,124,-1
163436,124,-1
163437,124,-1
163438,124,-1
163439,129,-1
163440,96,-1
163441,96,-1
163442,96,-1
163443,96,-1
163444,96,-1
163445,96,-1
163446,96,-1
163447,96,-1
163448,96,-1
163449,96,-1
163450,96,-1
163451,96,-1
163452,228,-1
163453,228,-1
163454,228,-1
163455,228,-1
163456,228,-1
163457,228,-1
163458,228,-1
163459,228,-1
163460,228,-1
163461,228,-1
163462,228,-1
163463,228,-1
163464,228,-1
163465,228,-1
163466,228,-1
163467,228,-1
163468,228,-1
163469,228,-1
163470,228,-1
163471,96,-1
163472,96,-1
163473,96,-1
163474,96,-1
163475,96,-1
163476,96,-1
163477,96,-1
163478,96,-1
163479,96,-1
163480,96,-1
163481,233,-1
163482,130,-1
163483,130,-1
163484,130,-1
163485,97,-1
163486,97,-1
163487,97,-1
163488,97,-1
163489,97,-1
163490,97,-1
163491,214,-1
163492,214,-1
163493,214,-1
163494,214,-1
163495,97,-1
163496,97,-1
163497,79,-1
163498,79,-1
163499,79,-1
163500,79,-1
163501,79,-1
163502,80,-1
163503,80,-1
163504,80,-1
163505,229,-1
163506,229,-1
163507,229,-1
163508,76,-1
163509,76,-1
163510,76,-1
163511,76,-1
163512,76,-1
163513,76,-1
163514,76,-1
163515,76,-1
163516,76,-1
163517,76,-1
163518,76,-1
163519,76,-1
163520,76,-1
163521,232,-1
163522,232,-1
163523,232,-1
163524,232,-1
163525,232,-1
163526,232,-1
163527,232,-1
163528,232,-1
163529,76,-1
163530,76,-1
163531,76,-1
163532,76,-1
163533,76,-1
163534,76,-1
163535,76,-1
163536,76,-1
163537,76,-1
163538,76,-1
163539,76,-1
163540,76,-1
163541,76,-1
163542,231,-1
163543,121,-1
163544,121,-1
163545,121,-1
163546,121,-1
163547,121,-1
163548,65,-1
163549,65,-1
163550,65,-1
163551,65,-1
163552,65,-1
163553,65,-1
163554,65,-1
163555,65,-1
163556,77,-1
163557,77,-1
163558,77,-1
163559,77,-1
163560,77,-1
163561,77,-1
163562,77,-1
163563,65,-1
163564,65,-1
163565,65,-1
163566,65,-1
163567,65,-1
163568,65,-1
163569,65,-1
163570,65,-1
163571,65,-1
163572,234,-1
163573,63,-1
163574,63,-1
163575,63,-1
163576,63,-1
163577,62,-1
163578,62,-1
163579,62,-1
163580,62,-1
163581,62,-1
163582,62,-1
163583,62,-1
163584,62,-1
163585,62,-1
163586,62,-1
163587,62,-1
163588,62,-1
163589,62,-1
163590,62,-1
163591,62,-1
163592,62,-1
163593,62,-1
163594,62,-1
163595,62,-1
163596,62,-1
163597,62,-1
163598,62,-1
163599,62,-1
163600,62,-1
163601,62,-1
163602,62,-1
163603,62,-1
163604,62,-1
163605,62,-1
163606,62,-1
163607,62,-1
163608,62,-1
163609,62,-1
163610,62,-1
163611,62,-1
163612,62,-1
163613,62,-1
163614,62,-1
163615,225,-1
163616,83,-1
163617,83,-1
163618,83,-1
163619,83,-1
163620,83,-1
163621,83,-1
163622,83,-1
163623,51,-1
163624,51,-1
163625,51,-1
163626,51,-1
163627,51,-1
163628,51,-1
163629,51,-1
163630,51,-1
163631,51,-1
163632,51,-1
163633,51,-1
163634,51,-1
163635,51,-1
163636,51,-1
163637,51,-1
163638,51,-1
163639,51,-1
163640,51,-1
163641,51,-1
163642,51,-1
163643,51,-1
163644,51,-1
163645,51,-1
163646,51,-1
163647,51,-1
163648,51,-1
163649,51,-1
163650,51,-1
163651,51,-1
163652,51,-1
163653,51,-1
163654,51,-1
163655,51,-1
163656,51,-1
163657,59,-1
163658,59,-1
163659,59,-1
163660,59,-1
163661,59,-1
163662,59,-1
163663,59,-1
163664,59,-1
163665,59,-1
163666,218,-1
163667,49,-1
163668,49,-1
163669,49,-1
163670,49,-1
163671,49,-1
163672,49,-1
163673,49,-1
163674,49,-1
163675,49,-1
163676,49,-1
163677,49,-1
163678,49,-1
163679,49,-1
163680,49,-1
163681,49,-1
163682,49,-1
163683,49,-1
163684,49,-1
163685,49,-1
163686,49,-1
163687,49,-1
163688,49,-1
163689,49,-1
163690,49,-1
163691,49,-1
163692,49,-1
163693,49,-1
163694,49,-1
163695,49,-1
163696,49,-1
163697,49,-1
163698,49,-1
163699,49,-1
163700,49,-1
163701,56,-1
163702,56,-1
163703,56,-1
163704,56,-1
163705,56,-1
163706,56,-1
163707,55,-1
163708,55,-1
163709,55,-1
163710,55,-1
163711,55,-1
163712,55,-1
163713,55,-1
163714,55,-1
163715,55,-1
163716,55,-1
163717,47,-1
163718,47,-1
163719,47,-1
163720,47,-1
163721,47,-1
163722,47,-1
163723,47,-1
163724,47,-1
163725,47,-1
163726,47,-1
163727,47,-1
163728,47,-1
163729,47,-1
163730,47,-1
163731,47,-1
163732,47,-1
163733,47,-1
163734,47,-1
163735,47,-1
163736,47,-1
163737,47,-1
163738,47,-1
163739,47,-1
163740,47,-1
163741,47,-1
163742,47,-1
163743,47,-1
163744,47,-1
163745,47,-1
163746,47,-1
163747,47,-1
163748,47,-1
163749,47,-1
163750,47,-1
163751,47,-1
163752,47,-1
163753,47,-1
163754,161,-1
163755,161,-1
163756,161,-1
163757,161,-1
163758,161,-1
163759,161,-1
163760,161,-1
163761,161,-1
163762,161,-1
163763,161,-1
163764,161,-1
163765,161,-1
163766,161,-1
163767,161,-1
163768,161,-1
163769,161,-1
163770,161,-1
163771,161,-1
163772,161,-1
163773,161,-1
163774,161,-1
163775,161,-1
163776,161,-1
163777,161,-1
163778,161,-1
163779,161,-1
163780,161,-1
163781,161,-1
163782,161,-1
163783,161,-1
163784,161,-1
163785,161,-1
163786,161,-1
163787,161,-1
163788,235,-1
163789,235,-1
163790,227,-1
163791,227,-1
163792,227,-1
163793,227,-1
163794,227,-1
163795,227,-1
163796,227,-1
163797,227,-1
163798,227,-1
163799,227,-1
163800,140,-1
163801,140,-1
163802,140,-1
163803,140,-1
163804,140,-1
163805,140,-1
163806,140,-1
163807,140,-1
163808,140,-1
163809,140,-1
163810,140,-1
163811,140,-1
163812,140,-1
163813,140,-1
163814,140,-1
163815,140,-1
163816,140,-1
163817,140,-1
163818,140,-1
163819,227,-1
163820,227,-1
163821,227,-1
163822,227,-1
163823,227,-1
163824,227,-1
163825,227,-1
163826,227,-1
163827,227,-1
163828,227,-1
163829,227,-1
163830,227,-1
163831,227,-1
163832,227,-1
163833,227,-1
163834,125,-1
163835,125,-1
163836,125,-1
163837,125,-1
163838,125,-1
163839,125,-1
163840,125,-1
163841,125,-1
163842,125,-1
163843,125,-1
163844,125,-1
163845,125,-1
163846,125,-1
163847,125,-1
163848,125,-1
163849,125,-1
163850,125,-1
163851,125,-1
163852,125,-1
163853,125,-1
163854,125,-1
163855,125,-1
163856,125,-1
163857,125,-1
163858,125,-1
163859,125,-1
163860,125,-1
163861,125,-1
163862,125,-1
163863,125,-1
163864,125,-1
163865,125,-1
163866,125,-1
163867,125,-1
163868,125,-1
163869,125,-1
163870,125,-1
163871,125,-1
163872,125,-1
163873,125,-1
163874,125,-1
163875,125,-1
163876,125,-1
163877,125,-1
163878,125,-1
163879,125,-1
163880,124,-1
163881,124,-1
163882,124,-1
163883,124,-1
163884,124,-1
163885,124,-1
163886,124,-1
163887,124,-1
163888,129,-1
163889,96,-1
163890,96,-1
163891,96,-1
163892,96,-1
163893,96,-1
163894,96,-1
163895,96,-1
163896,96,-1
163897,96,-1
163898,96,-1
163899,96,-1
163900,96,-1
163901,228,-1
163902,228,-1
163903,228,-1
163904,228,-1
163905,228,-1
163906,228,-1
163907,228,-1
163908,228,-1
163909,228,-1
163910,228,-1
163911,228,-1
163912,228,-1
163913,228,-1
163914,228,-1
163915,228,-1
163916,228,-1
163917,228,-1
163918,228,-1
163919,228,-1
163920,96,-1
163921,96,-1
163922,96,-1
163923,96,-1
163924,96,-1
163925,96,-1
163926,96,-1
163927,96,-1
163928,96,-1
163929,96,-1
163930,233,-1
163931,130,-1
163932,130,-1
163933,130,-1
163934,97,-1
163935,97,-1
163936,97,-1
163937,97,-1
163938,97,-1
163939,97,-1
163940,214,-1
163941,214,-1
163942,214,-1
163943,214,-1
163944,97,-1
163945,97,-1
163946,79,-1
163947,79,-1
163948,79,-1
163949,79,-1
163950,79,-1
163951,80,-1
163952,80,-1
163953,80,-1
163954,229,-1
163955,229,-1
163956,229,-1
163957,76,-1
163958,76,-1
163959,76,-1
163960,76,-1
163961,76,-1
163962,76,-1
163963,76,-1
163964,76,-1
163965,76,-1
163966,76,-1
163967,76,-1
163968,76,-1
163969,76,-1
163970,232,-1
163971,232,-1
163972,232,-1
163973,232,-1
163974,232,-1
163975,232,-1
163976,232,-1
163977,232,-1
163978,76,-1
163979,76,-1
163980,76,-1
163981,76,-1
163982,76,-1
163983,76,-1
163984,76,-1
163985,76,-1
163986,76,-1
163987,76,-1
163988,76,-1
163989,76,-1
163990,76,-1
163991,121,-1
163992,121,-1
163993,121,-1
163994,121,-1
163995,121,-1
163996,121,-1
163997,65,-1
163998,65,-1
163999,65,-1
164000,65,-1
164001,65,-1
164002,65,-1
164003,65,-1
164004,65,-1
164005,77,-1
164006,77,-1
164007,77,-1
164008,77,-1
164009,77,-1
164010,77,-1
164011,77,-1
164012,65,-1
164013,65,-1
164014,65,-1
164015,65,-1
164016,65,-1
164017,65,-1
164018,65,-1
164019,65,-1
164020,65,-1
164021,63,-1
164022,63,-1
164023,63,-1
164024,63,-1
164025,63,-1
164026,62,-1
164027,62,-1
164028,62,-1
164029,62,-1
164030,62,-1
164031,62,-1
164032,62,-1
164033,62,-1
164034,62,-1
164035,62,-1
164036,62,-1
164037,62,-1
164038,62,-1
164039,62,-1
164040,62,-1
164041,62,-1
164042,62,-1
164043,62,-1
164044,62,-1
164045,62,-1
164046,62,-1
164047,62,-1
164048,62,-1
164049,62,-1
164050,62,-1
164051,62,-1
164052,62,-1
164053,62,-1
164054,62,-1
164055,62,-1
164056,62,-1
164057,62,-1
164058,62,-1
164059,62,-1
164060,62,-1
164061,62,-1
164062,62,-1
164063,62,-1
164064,225,-1
164065,83,-1
164066,83,-1
164067,83,-1
164068,83,-1
164069,83,-1
164070,83,-1
164071,83,-1
164072,51,-1
164073,51,-1
164074,51,-1
164075,51,-1
164076,51,-1
164077,51,-1
164078,51,-1
164079,51,-1
164080,51,-1
164081,51,-1
164082,51,-1
164083,51,-1
164084,51,-1
164085,51,-1
164086,51,-1
164087,51,-1
164088,51,-1
164089,51,-1
164090,51,-1
164091,51,-1
164092,51,-1
164093,51,-1
164094,51,-1
164095,51,-1
164096,51,-1
164097,51,-1
164098,51,-1
164099,51,-1
164100,51,-1
164101,51,-1
164102,51,-1
164103,51,-1
164104,51,-1
164105,51,-1
164106,59,-1
164107,59,-1
164108,59,-1
164109,59,-1
164110,59,-1
164111,59,-1
164112,59,-1
164113,59,-1
164114,59,-1
164115,218,-1
164116,49,-1
164117,49,-1
164118,49,-1
164119,49,-1
164120,49,-1
164121,49,-1
164122,49,-1
164123,49,-1
164124,49,-1
164125,49,-1
164126,49,-1
164127,49,-1
164128,49,-1
164129,49,-1
164130,49,-1
164131,49,-1
164132,49,-1
164133,49,-1
164134,49,-1
164135,49,-1
164136,49,-1
164137,49,-1
164138,49,-1
164139,49,-1
164140,49,-1
164141,49,-1
164142,49,-1
164143,49,-1
164144,49,-1
164145,49,-1
164146,49,-1
164147,49,-1
164148,49,-1
164149,49,-1
164150,56,-1
164151,56,-1
164152,56,-1
164153,56,-1
164154,56,-1
164155,56,-1
164156,55,-1
164157,55,-1
164158,55,-1
164159,55,-1
164160,55,-1
164161,55,-1
164162,55,-1
164163,55,-1
164164,55,-1
164165,55,-1
164166,47,-1
164167,47,-1
164168,47,-1
164169,47,-1
164170,47,-1
164171,47,-1
164172,47,-1
164173,47,-1
164174,47,-1
164175,47,-1
164176,47,-1
164177,47,-1
164178,47,-1
164179,47,-1
164180,47,-1
164181,47,-1
164182,47,-1
164183,47,-1
164184,47,-1
164185,47,-1
164186,47,-1
164187,47,-1
164188,47,-1
164189,47,-1
164190,47,-1
164191,47,-1
164192,47,-1
164193,47,-1
164194,47,-1
164195,47,-1
164196,47,-1
164197,47,-1
164198,47,-1
164199,47,-1
164200,47,-1
164201,47,-1
164202,47,-1
164203,161,-1
164204,161,-1
164205,161,-1
164206,161,-1
164207,161,-1
164208,161,-1
164209,161,-1
164210,161,-1
164211,161,-1
164212,161,-1
164213,161,-1
164214,161,-1
164215,161,-1
164216,161,-1
164217,161,-1
164218,161,-1
164219,161,-1
164220,161,-1
164221,161,-1
164222,161,-1
164223,161,-1
164224,161,-1
164225,161,-1
164226,161,-1
164227,161,-1
164228,161,-1
164229,161,-1
164230,161,-1
164231,161,-1
164232,161,-1
164233,161,-1
164234,161,-1
164235,161,-1
164236,161,-1
164237,235,-1
164238,235,-1
164239,227,-1
164240,227,-1
164241,227,-1
164242,227,-1
164243,227,-1
164244,227,-1
164245,227,-1
164246,227,-1
164247,140,-1
164248,140,-1
164249,140,-1
164250,140,-1
164251,140,-1
164252,140,-1
164253,140,-1
164254,140,-1
164255,140,-1
164256,140,-1
164257,140,-1
164258,140,-1
164259,140,-1
164260,140,-1
164261,140,-1
164262,140,-1
164263,140,-1
164264,140,-1
164265,140,-1
164266,227,-1
164267,227,-1
164268,227,-1
164269,227,-1
164270,227,-1
164271,227,-1
164272,227,-1
164273,227,-1
164274,227,-1
164275,227,-1
164276,227,-1
164277,227,-1
164278,227,-1
164279,227,-1
164280,227,-1
164281,227,-1
164282,227,-1
164283,125,-1
164284,125,-1
164285,125,-1
164286,125,-1
164287,125,-1
164288,125,-1
164289,125,-1
164290,125,-1
164291,125,-1
164292,125,-1
164293,125,-1
164294,125,-1
164295,125,-1
164296,125,-1
164297,125,-1
164298,125,-1
164299,125,-1
164300,125,-1
164301,125,-1
164302,125,-1
164303,125,-1
164304,125,-1
164305,125,-1
164306,125,-1
164307,125,-1
164308,125,-1
164309,125,-1
164310,125,-1
164311,125,-1
164312,125,-1
164313,125,-1
164314,125,-1
164315,125,-1
164316,125,-1
164317,125,-1
164318,125,-1
164319,125,-1
164320,125,-1
164321,125,-1
164322,125,-1
164323,125,-1
164324,125,-1
164325,125,-1
164326,125,-1
164327,125,-1
164328,124,-1
164329,124,-1
164330,124,-1
164331,124,-1
164332,124,-1
164333,124,-1
164334,124,-1
164335,124,-1
164336,129,-1
164337,96,-1
164338,96,-1
164339,96,-1
164340,96,-1
164341,96,-1
164342,96,-1
164343,96,-1
164344,96,-1
164345,96,-1
164346,96,-1
164347,96,-1
164348,228,-1
164349,228,-1
164350,228,-1
164351,228,-1
164352,228,-1
164353,228,-1
164354,228,-1
164355,228,-1
164356,228,-1
164357,228,-1
164358,228,-1
164359,228,-1
164360,228,-1
164361,228,-1
164362,228,-1
164363,228,-1
164364,228,-1
164365,228,-1
164366,228,-1
164367,228,-1
164368,96,-1
164369,96,-1
164370,96,-1
164371,96,-1
164372,96,-1
164373,96,-1
164374,96,-1
164375,96,-1
164376,96,-1
164377,96,-1
164378,233,-1
164379,130,-1
164380,130,-1
164381,130,-1
164382,97,-1
164383,97,-1
164384,97,-1
164385,97,-1
164386,97,-1
164387,97,-1
164388,214,-1
164389,214,-1
164390,214,-1
164391,97,-1
164392,97,-1
164393,97,-1
164394,79,-1
164395,79,-1
164396,79,-1
164397,79,-1
164398,79,-1
164399,80,-1
164400,80,-1
164401,229,-1
164402,229,-1
164403,229,-1
164404,229,-1
164405,76,-1
164406,76,-1
164407,76,-1
164408,76,-1
164409,76,-1
164410,76,-1
164411,76,-1
164412,76,-1
164413,76,-1
164414,76,-1
164415,76,-1
164416,76,-1
164417,76,-1
164418,232,-1
164419,232,-1
164420,232,-1
164421,232,-1
164422,232,-1
164423,232,-1
164424,232,-1
164425,76,-1
164426,76,-1
164427,76,-1
164428,76,-1
164429,76,-1
164430,76,-1
164431,76,-1
164432,76,-1
164433,76,-1
164434,76,-1
164435,76,-1
164436,76,-1
164437,76,-1
164438,76,-1
164439,121,-1
164440,121,-1
164441,121,-1
164442,121,-1
164443,121,-1
164444,121,-1
164445,65,-1
164446,65,-1
164447,65,-1
164448,65,-1
164449,65,-1
164450,65,-1
164451,65,-1
164452,65,-1
164453,77,-1
164454,77,-1
164455,77,-1
164456,77,-1
164457,77,-1
164458,77,-1
164459,77,-1
164460,65,-1
164461,65,-1
164462,65,-1
164463,65,-1
164464,65,-1
164465,65,-1
164466,65,-1
164467,65,-1
164468,65,-1
164469,63,-1
164470,63,-1
164471,63,-1
164472,63,-1
164473,63,-1
164474,62,-1
164475,62,-1
164476,62,-1
164477,62,-1
164478,62,-1
164479,62,-1
164480,62,-1
164481,62,-1
164482,62,-1
164483,62,-1
164484,62,-1
164485,62,-1
164486,62,-1
164487,62,-1
164488,62,-1
164489,62,-1
164490,62,-1
164491,62,-1
164492,62,-1
164493,62,-1
164494,62,-1
164495,62,-1
164496,62,-1
164497,62,-1
164498,62,-1
164499,62,-1
164500,62,-1
164501,62,-1
164502,62,-1
164503,62,-1
164504,62,-1
164505,62,-1
164506,62,-1
164507,62,-1
164508,62,-1
164509,62,-1
164510,62,-1
164511,62,-1
164512,83,-1
164513,83,-1
164514,83,-1
164515,83,-1
164516,83,-1
164517,83,-1
164518,83,-1
164519,83,-1
164520,51,-1
164521,51,-1
164522,51,-1
164523,51,-1
164524,51,-1
164525,51,-1
164526,51,-1
164527,51,-1
164528,51,-1
164529,51,-1
164530,51,-1
164531,51,-1
164532,51,-1
164533,51,-1
164534,51,-1
164535,51,-1
164536,51,-1
164537,51,-1
164538,51,-1
164539,51,-1
164540,51,-1
164541,51,-1
164542,51,-1
164543,51,-1
164544,51,-1
164545,51,-1
164546,51,-1
164547,51,-1
164548,51,-1
164549,51,-1
