0.442137927,0.236964911,0.000000000,0.012193872,0.999925673,-0.000000000,0,20,1
0.516750991,0.220336795,0.000000000,0.012193872,0.999925673,-0.000000000,2,20,1
0.200484335,0.197884008,0.000000000,0.012193872,0.999925673,-0.000000000,5,20,1
0.071505181,0.240821943,0.000000000,-0.698431909,0.715676606,0.000000000,8,20,1
0.056632869,0.256877571,0.000000000,-0.698431909,0.715676606,0.000000000,9,20,1
0.885811806,0.317303777,0.000000000,0.698431909,-0.715676606,0.000000000,10,20,1
0.965945184,0.543401301,0.000000000,0.999925673,-0.012193915,0.000000000,12,20,1
0.949228406,0.549604774,0.000000000,-0.999925673,0.012193828,0.000000000,13,20,1
0.942971051,0.602026999,0.000000000,-0.999925673,0.012193828,0.000000000,14,20,1
0.958365381,0.697228193,0.000000000,-0.698431909,0.715676606,0.000000000,17,20,1
0.976099014,0.685827017,0.000000000,-0.999925673,0.012193828,0.000000000,18,20,1
0.940871000,0.712155223,0.000000000,-0.698431909,0.715676606,0.000000000,19,20,1
0.504756272,0.711217582,0.000000000,0.012193872,0.999925673,-0.000000000,20,20,1
0.482982367,0.720417857,0.000000000,0.012193872,0.999925673,-0.000000000,21,20,1
0.414609134,0.714354575,0.000000000,0.012193872,0.999925673,-0.000000000,22,20,1
0.719894052,0.710689664,0.000000000,0.012193872,0.999925673,-0.000000000,25,20,1
0.079264075,0.710650623,0.000000000,-0.698431909,0.715676606,0.000000000,31,20,1
0.056296431,0.488838017,0.000000000,-0.999925673,0.012193828,0.000000000,32,20,1
0.062847205,0.708474457,0.000000000,-0.715676606,-0.698431909,0.000000000,33,20,1
0.060493350,0.554975986,0.000000000,-0.999925673,0.012193828,0.000000000,37,20,1
0.060511500,0.271625996,0.000000000,-0.999925673,0.012193828,0.000000000,40,20,1
