# point_id,primitive_gid,primitive_dir_gid
94354,117,-1
94355,117,-1
94356,117,-1
94357,117,-1
94358,117,-1
94359,117,-1
94360,117,-1
94361,117,-1
94362,117,-1
94363,117,-1
94364,117,-1
94365,117,-1
94366,117,-1
94367,117,-1
94368,117,-1
94369,117,-1
94370,117,-1
94371,117,-1
94372,117,-1
94373,117,-1
94374,117,-1
94375,117,-1
94376,117,-1
94377,79,-1
94378,79,-1
94379,79,-1
94380,79,-1
94381,79,-1
94382,79,-1
94383,79,-1
94384,79,-1
94385,79,-1
94386,79,-1
94387,79,-1
94388,79,-1
94389,79,-1
94390,79,-1
94391,79,-1
94392,79,-1
94393,79,-1
94394,79,-1
94395,79,-1
94396,79,-1
94397,79,-1
94398,79,-1
94399,79,-1
94400,79,-1
94401,79,-1
94402,79,-1
94403,79,-1
94404,79,-1
94405,79,-1
94406,79,-1
94407,79,-1
94408,79,-1
94409,79,-1
94410,79,-1
94411,72,-1
94412,72,-1
94413,72,-1
94414,72,-1
94415,72,-1
94416,72,-1
94417,72,-1
94418,72,-1
94419,72,-1
94420,72,-1
94421,72,-1
94422,72,-1
94423,72,-1
94424,72,-1
94425,72,-1
94426,72,-1
94427,72,-1
94428,72,-1
94429,72,-1
94430,72,-1
94431,72,-1
94432,72,-1
94433,72,-1
94434,72,-1
94435,72,-1
94436,72,-1
94437,72,-1
94438,72,-1
94439,72,-1
94440,72,-1
94441,72,-1
94442,72,-1
94443,72,-1
94444,72,-1
94445,72,-1
94446,72,-1
94447,72,-1
94448,72,-1
94449,72,-1
94450,72,-1
94451,55,-1
94452,55,-1
94453,55,-1
94454,55,-1
94455,55,-1
94456,55,-1
94457,55,-1
94458,55,-1
94459,55,-1
94460,55,-1
94461,55,-1
94462,55,-1
94463,55,-1
94464,55,-1
94465,55,-1
94466,55,-1
94467,55,-1
94468,55,-1
94469,55,-1
94470,55,-1
94471,55,-1
94472,55,-1
94473,55,-1
94474,55,-1
94475,55,-1
94476,55,-1
94477,55,-1
94478,55,-1
94479,55,-1
94480,55,-1
94481,55,-1
94482,55,-1
94483,55,-1
94484,55,-1
94485,55,-1
94486,55,-1
94487,55,-1
94488,55,-1
94489,55,-1
94490,55,-1
94491,55,-1
94492,55,-1
94493,55,-1
94494,55,-1
94495,37,-1
94496,37,-1
94497,37,-1
94498,37,-1
94499,37,-1
94500,37,-1
94501,37,-1
94502,37,-1
94503,37,-1
94504,37,-1
94505,37,-1
94506,37,-1
94507,37,-1
94508,37,-1
94509,37,-1
94510,37,-1
94511,37,-1
94512,37,-1
94513,37,-1
94514,37,-1
94515,37,-1
94516,37,-1
94517,37,-1
94518,37,-1
94519,37,-1
94520,37,-1
94521,37,-1
94522,37,-1
94523,37,-1
94524,37,-1
94525,37,-1
94526,37,-1
94527,37,-1
94528,37,-1
94529,37,-1
94530,37,-1
94531,37,-1
94532,37,-1
94533,37,-1
94534,37,-1
94535,37,-1
94536,32,-1
94537,32,-1
94538,32,-1
94539,32,-1
94540,32,-1
94541,32,-1
94542,32,-1
94543,32,-1
94544,32,-1
94545,32,-1
94546,32,-1
94547,32,-1
94548,32,-1
94549,32,-1
94550,32,-1
94551,32,-1
94552,32,-1
94553,32,-1
94554,32,-1
94555,32,-1
94556,32,-1
94557,32,-1
94558,32,-1
94559,32,-1
94560,32,-1
94561,32,-1
94562,32,-1
94563,32,-1
94564,32,-1
94565,32,-1
94566,32,-1
94567,32,-1
94568,32,-1
94569,32,-1
94570,32,-1
94571,32,-1
94572,32,-1
94573,32,-1
94574,32,-1
94575,32,-1
94576,32,-1
94577,32,-1
94578,32,-1
94579,0,-1
94580,0,-1
94581,0,-1
94582,0,-1
94583,0,-1
94584,0,-1
94585,0,-1
94586,0,-1
94587,0,-1
94588,0,-1
94589,-1,-1
94590,-1,-1
94591,-1,-1
94592,-1,-1
94593,-1,-1
94594,-1,-1
94595,-1,-1
94596,-1,-1
94597,-1,-1
94598,-1,-1
94599,-1,-1
94600,-1,-1
94601,-1,-1
94602,-1,-1
94603,-1,-1
94604,-1,-1
94605,-1,-1
94606,-1,-1
94607,-1,-1
94608,-1,-1
94609,-1,-1
94610,-1,-1
94611,-1,-1
94612,-1,-1
94613,-1,-1
94614,-1,-1
94615,-1,-1
94616,-1,-1
94617,-1,-1
94618,-1,-1
94619,-1,-1
94620,-1,-1
94621,-1,-1
94622,-1,-1
94623,-1,-1
94624,-1,-1
94625,-1,-1
94626,-1,-1
94627,-1,-1
94628,316,-1
94629,316,-1
94630,316,-1
94631,316,-1
94632,316,-1
94633,316,-1
94634,316,-1
94635,316,-1
94636,316,-1
94637,316,-1
94638,316,-1
94639,316,-1
94640,316,-1
94641,316,-1
94642,316,-1
94643,316,-1
94644,316,-1
94645,316,-1
94646,316,-1
94647,316,-1
94648,316,-1
94649,316,-1
94650,316,-1
94651,316,-1
94652,316,-1
94653,316,-1
94654,316,-1
94655,316,-1
94656,316,-1
94657,316,-1
94658,316,-1
94659,316,-1
94660,316,-1
94661,316,-1
94662,316,-1
94663,316,-1
94664,316,-1
94665,316,-1
94666,316,-1
94667,316,-1
94668,316,-1
94669,316,-1
94670,316,-1
94671,-1,-1
94672,-1,-1
94673,-1,-1
94674,-1,-1
94675,-1,-1
94676,215,-1
94677,215,-1
94678,215,-1
94679,215,-1
94680,215,-1
94681,215,-1
94682,215,-1
94683,215,-1
94684,215,-1
94685,215,-1
94686,215,-1
94687,215,-1
94688,215,-1
94689,215,-1
94690,215,-1
94691,215,-1
94692,215,-1
94693,215,-1
94694,215,-1
94695,215,-1
94696,215,-1
94697,215,-1
94698,215,-1
94699,215,-1
94700,215,-1
94701,215,-1
94702,215,-1
94703,215,-1
94704,215,-1
94705,215,-1
94706,215,-1
94707,215,-1
94708,215,-1
94709,215,-1
94710,215,-1
94711,215,-1
94712,215,-1
94713,215,-1
94714,215,-1
94715,215,-1
94716,215,-1
94717,215,-1
94718,-1,-1
94719,-1,-1
94720,-1,-1
94721,-1,-1
94722,-1,-1
94723,-1,-1
94724,-1,-1
94725,-1,-1
94726,329,-1
94727,329,-1
94728,329,-1
94729,329,-1
94730,329,-1
94731,329,-1
94732,329,-1
94733,329,-1
94734,329,-1
94735,329,-1
94736,329,-1
94737,329,-1
94738,329,-1
94739,329,-1
94740,329,-1
94741,329,-1
94742,329,-1
94743,329,-1
94744,329,-1
94745,329,-1
94746,329,-1
94747,329,-1
94748,329,-1
94749,329,-1
94750,329,-1
94751,329,-1
94752,329,-1
94753,329,-1
94754,329,-1
94755,329,-1
94756,329,-1
94757,329,-1
94758,329,-1
94759,329,-1
94760,329,-1
94761,329,-1
94762,329,-1
94763,329,-1
94764,329,-1
94765,329,-1
94766,329,-1
94767,329,-1
94768,329,-1
94769,125,-1
94770,125,-1
94771,125,-1
94772,125,-1
94773,125,-1
94774,125,-1
94775,125,-1
94776,125,-1
94777,125,-1
94778,125,-1
94779,125,-1
94780,125,-1
94781,125,-1
94782,125,-1
94783,125,-1
94784,125,-1
94785,125,-1
94786,125,-1
94787,125,-1
94788,125,-1
94789,125,-1
94790,117,-1
94791,117,-1
94792,117,-1
94793,117,-1
94794,117,-1
94795,117,-1
94796,117,-1
94797,117,-1
94798,117,-1
94799,117,-1
94800,117,-1
94801,117,-1
94802,117,-1
94803,117,-1
94804,117,-1
94805,117,-1
94806,117,-1
94807,117,-1
94808,117,-1
94809,117,-1
94810,117,-1
94811,117,-1
94812,117,-1
94813,117,-1
94814,117,-1
94815,117,-1
94816,117,-1
94817,117,-1
94818,117,-1
94819,117,-1
94820,117,-1
94821,117,-1
94822,117,-1
94823,117,-1
94824,117,-1
94825,117,-1
94826,117,-1
94827,117,-1
94828,79,-1
94829,79,-1
94830,79,-1
94831,79,-1
94832,79,-1
94833,79,-1
94834,79,-1
94835,79,-1
94836,79,-1
94837,79,-1
94838,79,-1
94839,79,-1
94840,79,-1
94841,79,-1
94842,79,-1
94843,79,-1
94844,79,-1
94845,79,-1
94846,79,-1
94847,79,-1
94848,79,-1
94849,79,-1
94850,79,-1
94851,79,-1
94852,79,-1
94853,79,-1
94854,79,-1
94855,79,-1
94856,79,-1
94857,79,-1
94858,79,-1
94859,79,-1
94860,79,-1
94861,79,-1
94862,72,-1
94863,72,-1
94864,72,-1
94865,72,-1
94866,72,-1
94867,72,-1
94868,72,-1
94869,72,-1
94870,72,-1
94871,72,-1
94872,72,-1
94873,72,-1
94874,72,-1
94875,72,-1
94876,72,-1
94877,72,-1
94878,72,-1
94879,72,-1
94880,72,-1
94881,72,-1
94882,72,-1
94883,72,-1
94884,72,-1
94885,72,-1
94886,72,-1
94887,72,-1
94888,72,-1
94889,72,-1
94890,72,-1
94891,72,-1
94892,72,-1
94893,72,-1
94894,72,-1
94895,72,-1
94896,72,-1
94897,72,-1
94898,72,-1
94899,72,-1
94900,72,-1
94901,72,-1
94902,55,-1
94903,55,-1
94904,55,-1
94905,55,-1
94906,55,-1
94907,55,-1
94908,55,-1
94909,55,-1
94910,55,-1
94911,55,-1
94912,55,-1
94913,55,-1
94914,55,-1
94915,55,-1
94916,55,-1
94917,55,-1
94918,55,-1
94919,55,-1
94920,55,-1
94921,55,-1
94922,55,-1
94923,55,-1
94924,55,-1
94925,55,-1
94926,55,-1
94927,55,-1
94928,55,-1
94929,55,-1
94930,55,-1
94931,55,-1
94932,55,-1
94933,55,-1
94934,55,-1
94935,55,-1
94936,55,-1
94937,55,-1
94938,55,-1
94939,55,-1
94940,55,-1
94941,55,-1
94942,55,-1
94943,55,-1
94944,55,-1
94945,55,-1
94946,37,-1
94947,37,-1
94948,37,-1
94949,37,-1
94950,37,-1
94951,37,-1
94952,37,-1
94953,37,-1
94954,37,-1
94955,37,-1
94956,37,-1
94957,37,-1
94958,37,-1
94959,37,-1
94960,37,-1
94961,37,-1
94962,37,-1
94963,37,-1
94964,37,-1
94965,37,-1
94966,37,-1
94967,37,-1
94968,37,-1
94969,37,-1
94970,37,-1
94971,37,-1
94972,37,-1
94973,37,-1
94974,37,-1
94975,37,-1
94976,37,-1
94977,37,-1
94978,37,-1
94979,37,-1
94980,37,-1
94981,37,-1
94982,37,-1
94983,37,-1
94984,37,-1
94985,37,-1
94986,37,-1
94987,32,-1
94988,32,-1
94989,32,-1
94990,32,-1
94991,32,-1
94992,32,-1
94993,32,-1
94994,32,-1
94995,32,-1
94996,32,-1
94997,32,-1
94998,32,-1
94999,32,-1
95000,32,-1
95001,32,-1
95002,32,-1
95003,32,-1
95004,32,-1
95005,32,-1
95006,32,-1
95007,32,-1
95008,32,-1
95009,32,-1
95010,32,-1
95011,32,-1
95012,32,-1
95013,32,-1
95014,32,-1
95015,32,-1
95016,32,-1
95017,32,-1
95018,32,-1
95019,32,-1
95020,32,-1
95021,32,-1
95022,32,-1
95023,32,-1
95024,32,-1
95025,32,-1
95026,32,-1
95027,32,-1
95028,32,-1
95029,32,-1
95030,0,-1
95031,0,-1
95032,0,-1
95033,0,-1
95034,0,-1
95035,0,-1
95036,0,-1
95037,0,-1
95038,0,-1
95039,0,-1
95040,-1,-1
95041,-1,-1
95042,-1,-1
95043,-1,-1
95044,-1,-1
95045,-1,-1
95046,-1,-1
95047,-1,-1
95048,-1,-1
95049,-1,-1
95050,-1,-1
95051,-1,-1
95052,-1,-1
95053,-1,-1
95054,-1,-1
95055,-1,-1
95056,-1,-1
95057,-1,-1
95058,-1,-1
95059,-1,-1
95060,-1,-1
95061,-1,-1
95062,-1,-1
95063,-1,-1
95064,-1,-1
95065,-1,-1
95066,-1,-1
95067,-1,-1
95068,-1,-1
95069,-1,-1
95070,-1,-1
95071,-1,-1
95072,-1,-1
95073,-1,-1
95074,-1,-1
95075,-1,-1
95076,-1,-1
95077,-1,-1
95078,-1,-1
95079,-1,-1
95080,316,-1
95081,316,-1
95082,316,-1
95083,316,-1
95084,316,-1
95085,316,-1
95086,316,-1
95087,316,-1
95088,316,-1
95089,316,-1
95090,316,-1
95091,316,-1
95092,316,-1
95093,316,-1
95094,316,-1
95095,316,-1
95096,316,-1
95097,316,-1
95098,316,-1
95099,316,-1
95100,316,-1
95101,316,-1
95102,316,-1
95103,316,-1
95104,316,-1
95105,316,-1
95106,316,-1
95107,316,-1
95108,316,-1
95109,316,-1
95110,316,-1
95111,316,-1
95112,316,-1
95113,316,-1
95114,316,-1
95115,316,-1
95116,316,-1
95117,316,-1
95118,316,-1
95119,316,-1
95120,316,-1
95121,-1,-1
95122,-1,-1
95123,-1,-1
95124,-1,-1
95125,-1,-1
95126,215,-1
95127,215,-1
95128,215,-1
95129,215,-1
95130,215,-1
95131,215,-1
95132,215,-1
95133,215,-1
95134,215,-1
95135,215,-1
95136,215,-1
95137,215,-1
95138,215,-1
95139,215,-1
95140,215,-1
95141,215,-1
95142,215,-1
95143,215,-1
95144,215,-1
95145,215,-1
95146,215,-1
95147,215,-1
95148,215,-1
95149,215,-1
95150,215,-1
95151,215,-1
95152,215,-1
95153,215,-1
95154,215,-1
95155,215,-1
95156,215,-1
95157,215,-1
95158,215,-1
95159,215,-1
95160,215,-1
95161,215,-1
95162,215,-1
95163,215,-1
95164,215,-1
95165,215,-1
95166,215,-1
95167,215,-1
95168,-1,-1
95169,-1,-1
95170,-1,-1
95171,-1,-1
95172,-1,-1
95173,-1,-1
95174,-1,-1
95175,-1,-1
95176,329,-1
95177,329,-1
95178,329,-1
95179,329,-1
95180,329,-1
95181,329,-1
95182,329,-1
95183,329,-1
95184,329,-1
95185,329,-1
95186,329,-1
95187,329,-1
95188,329,-1
95189,329,-1
95190,329,-1
95191,329,-1
95192,329,-1
95193,329,-1
95194,329,-1
95195,329,-1
95196,329,-1
95197,329,-1
95198,329,-1
95199,329,-1
95200,329,-1
95201,329,-1
95202,329,-1
95203,329,-1
95204,329,-1
95205,329,-1
95206,329,-1
95207,329,-1
95208,329,-1
95209,329,-1
95210,329,-1
95211,329,-1
95212,329,-1
95213,329,-1
95214,329,-1
95215,329,-1
95216,329,-1
95217,329,-1
95218,329,-1
95219,125,-1
95220,125,-1
95221,125,-1
95222,125,-1
95223,125,-1
95224,125,-1
95225,125,-1
95226,125,-1
95227,125,-1
95228,125,-1
95229,125,-1
95230,125,-1
95231,125,-1
95232,125,-1
95233,125,-1
95234,125,-1
95235,125,-1
95236,125,-1
95237,125,-1
95238,125,-1
95239,125,-1
95240,117,-1
95241,117,-1
95242,117,-1
95243,117,-1
95244,117,-1
95245,117,-1
95246,117,-1
95247,117,-1
95248,117,-1
95249,117,-1
95250,117,-1
95251,117,-1
95252,117,-1
95253,117,-1
95254,117,-1
95255,117,-1
95256,117,-1
95257,117,-1
95258,117,-1
95259,117,-1
95260,117,-1
95261,117,-1
95262,117,-1
95263,117,-1
95264,117,-1
95265,117,-1
95266,117,-1
95267,117,-1
95268,117,-1
95269,117,-1
95270,117,-1
95271,117,-1
95272,117,-1
95273,117,-1
95274,117,-1
95275,117,-1
95276,117,-1
95277,117,-1
95278,79,-1
95279,79,-1
95280,79,-1
95281,79,-1
95282,79,-1
95283,79,-1
95284,79,-1
95285,79,-1
95286,79,-1
95287,79,-1
95288,79,-1
95289,79,-1
95290,79,-1
95291,79,-1
95292,79,-1
95293,79,-1
95294,79,-1
95295,79,-1
95296,79,-1
95297,79,-1
95298,79,-1
95299,79,-1
95300,79,-1
95301,79,-1
95302,79,-1
95303,79,-1
95304,79,-1
95305,79,-1
95306,79,-1
95307,79,-1
95308,79,-1
95309,79,-1
95310,79,-1
95311,79,-1
95312,72,-1
95313,72,-1
95314,72,-1
95315,72,-1
95316,72,-1
95317,72,-1
95318,72,-1
95319,72,-1
95320,72,-1
95321,72,-1
95322,72,-1
95323,72,-1
95324,72,-1
95325,72,-1
95326,72,-1
95327,72,-1
95328,72,-1
95329,72,-1
95330,72,-1
95331,72,-1
95332,72,-1
95333,72,-1
95334,72,-1
95335,72,-1
95336,72,-1
95337,72,-1
95338,72,-1
95339,72,-1
95340,72,-1
95341,72,-1
95342,72,-1
95343,72,-1
95344,72,-1
95345,72,-1
95346,72,-1
95347,72,-1
95348,72,-1
95349,72,-1
95350,72,-1
95351,72,-1
95352,55,-1
95353,55,-1
95354,55,-1
95355,55,-1
95356,55,-1
95357,55,-1
95358,55,-1
95359,55,-1
95360,55,-1
95361,55,-1
95362,55,-1
95363,55,-1
95364,55,-1
95365,55,-1
95366,55,-1
95367,55,-1
95368,55,-1
95369,55,-1
95370,55,-1
95371,55,-1
95372,55,-1
95373,55,-1
95374,55,-1
95375,55,-1
95376,55,-1
95377,55,-1
95378,55,-1
95379,55,-1
95380,55,-1
95381,55,-1
95382,55,-1
95383,55,-1
95384,55,-1
95385,55,-1
95386,55,-1
95387,55,-1
95388,55,-1
95389,55,-1
95390,55,-1
95391,55,-1
95392,55,-1
95393,55,-1
95394,55,-1
95395,55,-1
95396,37,-1
95397,37,-1
95398,37,-1
95399,37,-1
95400,37,-1
95401,37,-1
95402,37,-1
95403,37,-1
95404,37,-1
95405,37,-1
95406,37,-1
95407,37,-1
95408,37,-1
95409,37,-1
95410,37,-1
95411,37,-1
95412,37,-1
95413,37,-1
95414,37,-1
95415,37,-1
95416,37,-1
95417,37,-1
95418,37,-1
95419,37,-1
95420,37,-1
95421,37,-1
95422,37,-1
95423,37,-1
95424,37,-1
95425,37,-1
95426,37,-1
95427,37,-1
95428,37,-1
95429,37,-1
95430,37,-1
95431,37,-1
95432,37,-1
95433,37,-1
95434,37,-1
95435,37,-1
95436,37,-1
95437,32,-1
95438,32,-1
95439,32,-1
95440,32,-1
95441,32,-1
95442,32,-1
95443,32,-1
95444,32,-1
95445,32,-1
95446,32,-1
95447,32,-1
95448,32,-1
95449,32,-1
95450,32,-1
95451,32,-1
95452,32,-1
95453,32,-1
95454,32,-1
95455,32,-1
95456,32,-1
95457,32,-1
95458,32,-1
95459,32,-1
95460,32,-1
95461,32,-1
95462,32,-1
95463,32,-1
95464,32,-1
95465,32,-1
95466,32,-1
95467,32,-1
95468,32,-1
95469,32,-1
95470,32,-1
95471,32,-1
95472,32,-1
95473,32,-1
95474,32,-1
95475,32,-1
95476,32,-1
95477,32,-1
95478,32,-1
95479,32,-1
95480,0,-1
95481,0,-1
95482,0,-1
95483,0,-1
95484,0,-1
95485,0,-1
95486,0,-1
95487,0,-1
95488,0,-1
95489,0,-1
95490,0,-1
95491,-1,-1
95492,-1,-1
95493,-1,-1
95494,-1,-1
95495,-1,-1
95496,-1,-1
95497,-1,-1
95498,-1,-1
95499,-1,-1
95500,-1,-1
95501,-1,-1
95502,-1,-1
95503,-1,-1
95504,-1,-1
95505,-1,-1
95506,-1,-1
95507,-1,-1
95508,-1,-1
95509,-1,-1
95510,-1,-1
95511,-1,-1
95512,-1,-1
95513,-1,-1
95514,-1,-1
95515,-1,-1
95516,-1,-1
95517,-1,-1
95518,-1,-1
95519,-1,-1
95520,-1,-1
95521,-1,-1
95522,-1,-1
95523,-1,-1
95524,-1,-1
95525,-1,-1
95526,-1,-1
95527,-1,-1
95528,-1,-1
95529,316,-1
95530,316,-1
95531,316,-1
95532,316,-1
95533,316,-1
95534,316,-1
95535,316,-1
95536,316,-1
95537,316,-1
95538,316,-1
95539,316,-1
95540,316,-1
95541,316,-1
95542,316,-1
95543,316,-1
95544,316,-1
95545,316,-1
95546,316,-1
95547,316,-1
95548,316,-1
95549,316,-1
95550,316,-1
95551,316,-1
95552,316,-1
95553,316,-1
95554,316,-1
95555,316,-1
95556,316,-1
95557,316,-1
95558,316,-1
95559,316,-1
95560,316,-1
95561,316,-1
95562,316,-1
95563,316,-1
95564,316,-1
95565,316,-1
95566,316,-1
95567,316,-1
95568,316,-1
95569,316,-1
95570,-1,-1
95571,-1,-1
95572,-1,-1
95573,-1,-1
95574,-1,-1
95575,-1,-1
95576,215,-1
95577,215,-1
95578,215,-1
95579,215,-1
95580,215,-1
95581,215,-1
95582,215,-1
95583,215,-1
95584,215,-1
95585,215,-1
95586,215,-1
95587,215,-1
95588,215,-1
95589,215,-1
95590,215,-1
95591,215,-1
95592,215,-1
95593,215,-1
95594,215,-1
95595,215,-1
95596,215,-1
95597,215,-1
95598,215,-1
95599,215,-1
95600,215,-1
95601,215,-1
95602,215,-1
95603,215,-1
95604,215,-1
95605,215,-1
95606,215,-1
95607,215,-1
95608,215,-1
95609,215,-1
95610,215,-1
95611,215,-1
95612,215,-1
95613,215,-1
95614,215,-1
95615,215,-1
95616,215,-1
95617,215,-1
95618,215,-1
95619,-1,-1
95620,-1,-1
95621,-1,-1
95622,-1,-1
95623,-1,-1
95624,-1,-1
95625,329,-1
95626,329,-1
95627,329,-1
95628,329,-1
95629,329,-1
95630,329,-1
95631,329,-1
95632,329,-1
95633,329,-1
95634,329,-1
95635,329,-1
95636,329,-1
95637,329,-1
95638,329,-1
95639,329,-1
95640,329,-1
95641,329,-1
95642,329,-1
95643,329,-1
95644,329,-1
95645,329,-1
95646,329,-1
95647,329,-1
95648,329,-1
95649,329,-1
95650,329,-1
95651,329,-1
95652,329,-1
95653,329,-1
95654,329,-1
95655,329,-1
95656,329,-1
95657,329,-1
95658,329,-1
95659,329,-1
95660,329,-1
95661,329,-1
95662,329,-1
95663,329,-1
95664,329,-1
95665,329,-1
95666,329,-1
95667,329,-1
95668,329,-1
95669,125,-1
95670,125,-1
95671,125,-1
95672,125,-1
95673,125,-1
95674,125,-1
95675,125,-1
95676,125,-1
95677,125,-1
95678,125,-1
95679,125,-1
95680,125,-1
95681,125,-1
95682,125,-1
95683,125,-1
95684,125,-1
95685,125,-1
95686,125,-1
95687,125,-1
95688,125,-1
95689,117,-1
95690,117,-1
95691,117,-1
95692,117,-1
95693,117,-1
95694,117,-1
95695,117,-1
95696,117,-1
95697,117,-1
95698,117,-1
95699,117,-1
95700,117,-1
95701,117,-1
95702,117,-1
95703,117,-1
95704,117,-1
95705,117,-1
95706,117,-1
95707,117,-1
95708,117,-1
95709,117,-1
95710,117,-1
95711,117,-1
95712,117,-1
95713,117,-1
95714,117,-1
95715,117,-1
95716,117,-1
95717,117,-1
95718,117,-1
95719,117,-1
95720,117,-1
95721,117,-1
95722,117,-1
95723,117,-1
95724,117,-1
95725,117,-1
95726,117,-1
95727,117,-1
95728,79,-1
95729,79,-1
95730,79,-1
95731,79,-1
95732,79,-1
95733,79,-1
95734,79,-1
95735,79,-1
95736,79,-1
95737,79,-1
95738,79,-1
95739,79,-1
95740,79,-1
95741,79,-1
95742,79,-1
95743,79,-1
95744,79,-1
95745,79,-1
95746,79,-1
95747,79,-1
95748,79,-1
95749,79,-1
95750,79,-1
95751,79,-1
95752,79,-1
95753,79,-1
95754,79,-1
95755,79,-1
95756,79,-1
95757,79,-1
95758,79,-1
95759,79,-1
95760,79,-1
95761,79,-1
95762,72,-1
95763,72,-1
95764,72,-1
95765,72,-1
95766,72,-1
95767,72,-1
95768,72,-1
95769,72,-1
95770,72,-1
95771,72,-1
95772,72,-1
95773,72,-1
95774,72,-1
95775,72,-1
95776,72,-1
95777,72,-1
95778,72,-1
95779,72,-1
95780,72,-1
95781,72,-1
95782,72,-1
95783,72,-1
95784,72,-1
95785,72,-1
95786,72,-1
95787,72,-1
95788,72,-1
95789,72,-1
95790,72,-1
95791,72,-1
95792,72,-1
95793,72,-1
95794,72,-1
95795,72,-1
95796,72,-1
95797,72,-1
95798,72,-1
95799,72,-1
95800,72,-1
95801,55,-1
95802,55,-1
95803,55,-1
95804,55,-1
95805,55,-1
95806,55,-1
95807,55,-1
95808,55,-1
95809,55,-1
95810,55,-1
95811,55,-1
95812,55,-1
95813,55,-1
95814,55,-1
95815,55,-1
95816,55,-1
95817,55,-1
95818,55,-1
95819,55,-1
95820,55,-1
95821,55,-1
95822,55,-1
95823,55,-1
95824,55,-1
95825,55,-1
95826,55,-1
95827,55,-1
95828,55,-1
95829,55,-1
95830,55,-1
95831,55,-1
95832,55,-1
95833,55,-1
95834,55,-1
95835,55,-1
95836,55,-1
95837,55,-1
95838,55,-1
95839,55,-1
95840,55,-1
95841,55,-1
95842,55,-1
95843,55,-1
95844,55,-1
95845,55,-1
95846,37,-1
95847,37,-1
95848,37,-1
95849,37,-1
95850,37,-1
95851,37,-1
95852,37,-1
95853,37,-1
95854,37,-1
95855,37,-1
95856,37,-1
95857,37,-1
95858,37,-1
95859,37,-1
95860,37,-1
95861,37,-1
95862,37,-1
95863,37,-1
95864,37,-1
95865,37,-1
95866,37,-1
95867,37,-1
95868,37,-1
95869,37,-1
95870,37,-1
95871,37,-1
95872,37,-1
95873,37,-1
95874,37,-1
95875,37,-1
95876,37,-1
95877,37,-1
95878,37,-1
95879,37,-1
95880,37,-1
95881,37,-1
95882,37,-1
95883,37,-1
95884,37,-1
95885,37,-1
95886,37,-1
95887,37,-1
95888,32,-1
95889,32,-1
95890,32,-1
95891,32,-1
95892,32,-1
95893,32,-1
95894,32,-1
95895,32,-1
95896,32,-1
95897,32,-1
95898,32,-1
95899,32,-1
95900,32,-1
95901,32,-1
95902,32,-1
95903,32,-1
95904,32,-1
95905,32,-1
95906,32,-1
95907,32,-1
95908,32,-1
95909,32,-1
95910,32,-1
95911,32,-1
95912,32,-1
95913,32,-1
95914,32,-1
95915,32,-1
95916,32,-1
95917,32,-1
95918,32,-1
95919,32,-1
95920,32,-1
95921,32,-1
95922,32,-1
95923,32,-1
95924,32,-1
95925,32,-1
95926,32,-1
95927,32,-1
95928,32,-1
95929,32,-1
95930,0,-1
95931,0,-1
95932,0,-1
95933,0,-1
95934,0,-1
95935,0,-1
95936,0,-1
95937,0,-1
95938,0,-1
95939,0,-1
95940,0,-1
95941,-1,-1
95942,-1,-1
95943,-1,-1
95944,-1,-1
95945,-1,-1
95946,-1,-1
95947,-1,-1
95948,-1,-1
95949,-1,-1
95950,-1,-1
95951,-1,-1
95952,-1,-1
95953,-1,-1
95954,-1,-1
95955,-1,-1
95956,-1,-1
95957,-1,-1
95958,-1,-1
95959,-1,-1
95960,-1,-1
95961,-1,-1
95962,-1,-1
95963,-1,-1
95964,-1,-1
95965,-1,-1
95966,-1,-1
95967,-1,-1
95968,-1,-1
95969,-1,-1
95970,-1,-1
95971,-1,-1
95972,-1,-1
95973,-1,-1
95974,-1,-1
95975,-1,-1
95976,-1,-1
95977,-1,-1
95978,-1,-1
95979,-1,-1
95980,316,-1
95981,316,-1
95982,316,-1
95983,316,-1
95984,316,-1
95985,316,-1
95986,316,-1
95987,316,-1
95988,316,-1
95989,316,-1
95990,316,-1
95991,316,-1
95992,316,-1
95993,316,-1
95994,316,-1
95995,316,-1
95996,316,-1
95997,316,-1
95998,316,-1
95999,316,-1
96000,316,-1
96001,316,-1
96002,316,-1
96003,316,-1
96004,316,-1
96005,316,-1
96006,316,-1
96007,316,-1
96008,316,-1
96009,316,-1
96010,316,-1
96011,316,-1
96012,316,-1
96013,316,-1
96014,316,-1
96015,316,-1
96016,316,-1
96017,316,-1
96018,316,-1
96019,316,-1
96020,-1,-1
96021,-1,-1
96022,-1,-1
96023,-1,-1
96024,-1,-1
96025,-1,-1
96026,215,-1
96027,215,-1
96028,215,-1
96029,215,-1
96030,215,-1
96031,215,-1
96032,215,-1
96033,215,-1
96034,215,-1
96035,215,-1
96036,215,-1
96037,215,-1
96038,215,-1
96039,215,-1
96040,215,-1
96041,215,-1
96042,215,-1
96043,215,-1
96044,215,-1
96045,215,-1
96046,215,-1
96047,215,-1
96048,215,-1
96049,215,-1
96050,215,-1
96051,215,-1
96052,215,-1
96053,215,-1
96054,215,-1
96055,215,-1
96056,215,-1
96057,215,-1
96058,215,-1
96059,215,-1
96060,215,-1
96061,215,-1
96062,215,-1
96063,215,-1
96064,215,-1
96065,215,-1
96066,215,-1
96067,215,-1
96068,215,-1
96069,-1,-1
96070,-1,-1
96071,-1,-1
96072,-1,-1
96073,-1,-1
96074,-1,-1
